2.682475319356E-03	5.501705000000E+00
2.682477135373E-03	5.492401000000E+00
2.682479168860E-03	5.482484000000E+00
2.682481300415E-03	5.472643000000E+00
2.682485563524E-03	5.455112000000E+00
2.682491206603E-03	5.437537000000E+00
2.682495150578E-03	5.429531000000E+00
2.682497843761E-03	5.425925000000E+00
2.682500254405E-03	5.423708000000E+00
2.682502644778E-03	5.422216000000E+00
2.682504971927E-03	5.421237000000E+00
2.682507466934E-03	5.420542000000E+00
2.682509860094E-03	5.420098000000E+00
2.682512339075E-03	5.419786000000E+00
2.682514958537E-03	5.419559000000E+00
2.682517786532E-03	5.419384000000E+00
2.682520914388E-03	5.419242000000E+00
2.682524444722E-03	5.419116000000E+00
2.682528549180E-03	5.418994000000E+00
2.682533433763E-03	5.418865000000E+00
2.682539454477E-03	5.418718000000E+00
2.682547099384E-03	5.418540000000E+00
2.682557176302E-03	5.418315000000E+00
2.682570402109E-03	5.418032000000E+00
2.682591011702E-03	5.417610000000E+00
2.682631603912E-03	5.416834000000E+00
2.682692574983E-03	5.415765000000E+00
2.682778603263E-03	5.414382000000E+00
2.682876466782E-03	5.412929000000E+00
2.683016269932E-03	5.410998000000E+00
2.683176776417E-03	5.409224000000E+00
2.683369836282E-03	5.408025000000E+00
2.683519448755E-03	5.407383000000E+00
2.683696036298E-03	5.406518000000E+00
2.683866970452E-03	5.405700000000E+00
2.684178972669E-03	5.404199000000E+00
2.684799179937E-03	5.401218000000E+00
2.685660974923E-03	5.397076000000E+00
2.686021093455E-03	5.395339000000E+00
2.686177790076E-03	5.394578000000E+00
2.686250250783E-03	5.394224000000E+00
2.686329991714E-03	5.393832000000E+00
2.686385790762E-03	5.393557000000E+00
2.686440479196E-03	5.393288000000E+00
2.686506480291E-03	5.392962000000E+00
2.686570744911E-03	5.392644000000E+00
2.686647712476E-03	5.392265000000E+00
2.686727639608E-03	5.391871000000E+00
2.686826471297E-03	5.391385000000E+00
2.686954260501E-03	5.390756000000E+00
2.687071122050E-03	5.390182000000E+00
2.687313615231E-03	5.388989000000E+00
2.687476482065E-03	5.388188000000E+00
2.687645414727E-03	5.387357000000E+00
2.688085363507E-03	5.385193000000E+00
2.699604965142E-03	5.328557000000E+00
2.711124566777E-03	5.271969000000E+00
2.722644168413E-03	5.215429000000E+00
2.734163770048E-03	5.158938000000E+00
2.745683371683E-03	5.102495000000E+00
2.757202973318E-03	5.046100000000E+00
2.768722574953E-03	4.989754000000E+00
2.778722574953E-03	4.940879000000E+00
2.788722574953E-03	4.892041000000E+00
2.798722574953E-03	4.843239000000E+00
2.808722574953E-03	4.794474000000E+00
2.818722574953E-03	4.745745000000E+00
2.828722574953E-03	4.697052000000E+00
2.838722574953E-03	4.648395000000E+00
2.858722574953E-03	4.551189000000E+00
2.868722574953E-03	4.502641000000E+00
2.868781168703E-03	4.502357000000E+00
2.869220621828E-03	4.500224000000E+00
2.869259684328E-03	4.500034000000E+00
2.869316003275E-03	4.499995000000E+00
2.869370969233E-03	4.500200000000E+00
2.869426909640E-03	4.500428000000E+00
2.869494920267E-03	4.500740000000E+00
2.869630941521E-03	4.501510000000E+00
2.869751809639E-03	4.502470000000E+00
2.869801393724E-03	4.503010000000E+00
2.869830429695E-03	4.503572000000E+00
2.869840713160E-03	4.504591000000E+00
2.869846050848E-03	4.506348000000E+00
2.869849730760E-03	4.508881000000E+00
2.869853821964E-03	4.513991000000E+00
2.869857679363E-03	4.521985000000E+00
2.869862533396E-03	4.537424000000E+00
2.869869418268E-03	4.569436000000E+00
2.869876364819E-03	4.611214000000E+00
2.869884036367E-03	4.664578000000E+00
2.869893350350E-03	4.735629000000E+00
2.869908397058E-03	4.858131000000E+00
2.869930340203E-03	5.044860000000E+00
2.869952671638E-03	5.238998000000E+00
2.869976500054E-03	5.447820000000E+00
2.869980636054E-03	5.484156000000E+00
2.869981842310E-03	5.494750000000E+00
2.869983759248E-03	5.504907000000E+00
2.869985729634E-03	5.501517000000E+00
2.869987545627E-03	5.492213000000E+00
2.869989579084E-03	5.482296000000E+00
2.869991710609E-03	5.472456000000E+00
2.869995973660E-03	5.454924000000E+00
2.870001616743E-03	5.437350000000E+00
2.870005560762E-03	5.429343000000E+00
2.870008253963E-03	5.425737000000E+00
2.870010664608E-03	5.423520000000E+00
2.870013054985E-03	5.422028000000E+00
2.870015382132E-03	5.421050000000E+00
2.870017877141E-03	5.420354000000E+00
2.870020270300E-03	5.419910000000E+00
2.870022749278E-03	5.419598000000E+00
2.870025368736E-03	5.419371000000E+00
2.870028196723E-03	5.419196000000E+00
2.870031324572E-03	5.419054000000E+00
2.870034854892E-03	5.418928000000E+00
2.870038959333E-03	5.418806000000E+00
2.870043843890E-03	5.418677000000E+00
2.870049864569E-03	5.418530000000E+00
2.870057509422E-03	5.418353000000E+00
2.870067586265E-03	5.418128000000E+00
2.870080811983E-03	5.417844000000E+00
2.870101421318E-03	5.417422000000E+00
2.870142012863E-03	5.416646000000E+00
2.870202983517E-03	5.415577000000E+00
2.870289010985E-03	5.414195000000E+00
2.870386867757E-03	5.412741000000E+00
2.870526663428E-03	5.410810000000E+00
2.870687167564E-03	5.409036000000E+00
2.870880212532E-03	5.407837000000E+00
2.871029816782E-03	5.407196000000E+00
2.871206400051E-03	5.406330000000E+00
2.871377327308E-03	5.405513000000E+00
2.871689341942E-03	5.404011000000E+00
2.872309602759E-03	5.401031000000E+00
2.873137712579E-03	5.397050000000E+00
2.873491771949E-03	5.395344000000E+00
2.873658469081E-03	5.394536000000E+00
2.873734541581E-03	5.394164000000E+00
2.873810949189E-03	5.393789000000E+00
2.873872861264E-03	5.393485000000E+00
2.873929702624E-03	5.393204000000E+00
2.873996852738E-03	5.392873000000E+00
2.874058463576E-03	5.392569000000E+00
2.874133849890E-03	5.392197000000E+00
2.874211141634E-03	5.391816000000E+00
2.874306119907E-03	5.391348000000E+00
2.874422000604E-03	5.390778000000E+00
2.874527326797E-03	5.390260000000E+00
2.874646474506E-03	5.389675000000E+00
2.874917804238E-03	5.388340000000E+00
2.875117574361E-03	5.387357000000E+00
2.875541151138E-03	5.385274000000E+00
2.888119930477E-03	5.323433000000E+00
2.900698709816E-03	5.261649000000E+00
2.913277489155E-03	5.199923000000E+00
2.925856268494E-03	5.138254000000E+00
2.938435047833E-03	5.076643000000E+00
2.951013827173E-03	5.015090000000E+00
2.963592606512E-03	4.953594000000E+00
2.973592606512E-03	4.904747000000E+00
2.983592606512E-03	4.855935000000E+00
2.993592606512E-03	4.807160000000E+00
3.003592606512E-03	4.758421000000E+00
3.013592606512E-03	4.709719000000E+00
3.023592606512E-03	4.661053000000E+00
3.043592606512E-03	4.563828000000E+00
3.053592606512E-03	4.515271000000E+00
3.053651200262E-03	4.514986000000E+00
3.056727372137E-03	4.500056000000E+00
3.056737137762E-03	4.500009000000E+00
3.056756669012E-03	4.499995000000E+00
3.056795731512E-03	4.500134000000E+00
3.056836136140E-03	4.500288000000E+00
3.056881872973E-03	4.500475000000E+00
3.056973346637E-03	4.500900000000E+00
3.057128449042E-03	4.501842000000E+00
3.057188507989E-03	4.502326000000E+00
3.057226759432E-03	4.502694000000E+00
3.057251080002E-03	4.502961000000E+00
3.057268608504E-03	4.503179000000E+00
3.057279519170E-03	4.503340000000E+00
3.057286576882E-03	4.503495000000E+00
3.057291393089E-03	4.503678000000E+00
3.057295495102E-03	4.503968000000E+00
3.057299217812E-03	4.504463000000E+00
3.057302734806E-03	4.505336000000E+00
3.057306547782E-03	4.507128000000E+00
3.057310010835E-03	4.510068000000E+00
3.057313736178E-03	4.515429000000E+00
3.057317788255E-03	4.524766000000E+00
3.057322918343E-03	4.542686000000E+00
3.057329468981E-03	4.574876000000E+00
3.057336755661E-03	4.620000000000E+00
3.057344412983E-03	4.674285000000E+00
3.057354493133E-03	4.752128000000E+00
3.057370760294E-03	4.885808000000E+00
3.057394406193E-03	5.088127000000E+00
3.057415821022E-03	5.274674000000E+00
3.057440619583E-03	5.492120000000E+00
3.057450943943E-03	5.521173000000E+00
3.057460266110E-03	5.483693000000E+00
3.057462859244E-03	5.474119000000E+00
3.057466404618E-03	5.465367000000E+00
3.057468484350E-03	5.461216000000E+00
3.057471146960E-03	5.457471000000E+00
3.057472958200E-03	5.455573000000E+00
3.057475714843E-03	5.453593000000E+00
3.057477750844E-03	5.452601000000E+00
3.057480248395E-03	5.451779000000E+00
3.057482749586E-03	5.451236000000E+00
3.057485088133E-03	5.450896000000E+00
3.057487741953E-03	5.450630000000E+00
3.057490383322E-03	5.450445000000E+00
3.057493493301E-03	5.450286000000E+00
3.057496743266E-03	5.450161000000E+00
3.057500724759E-03	5.450035000000E+00
3.057505150734E-03	5.449914000000E+00
3.057510838409E-03	5.449771000000E+00
3.057517596829E-03	5.449611000000E+00
3.057526922514E-03	5.449400000000E+00
3.057538444000E-03	5.449149000000E+00
3.057561486970E-03	5.448672000000E+00
3.057602859144E-03	5.447877000000E+00
3.057668317448E-03	5.446728000000E+00
3.057750728764E-03	5.445404000000E+00
3.057851927999E-03	5.443900000000E+00
3.057988232455E-03	5.442018000000E+00
3.058148217979E-03	5.440220000000E+00
3.058352453576E-03	5.438940000000E+00
3.058510975862E-03	5.438270000000E+00
3.058687352983E-03	5.437398000000E+00
3.058859040920E-03	5.436578000000E+00
3.059151975980E-03	5.435167000000E+00
3.059700274800E-03	5.432531000000E+00
3.060796872439E-03	5.427257000000E+00
3.061172984692E-03	5.425440000000E+00
3.061322357470E-03	5.424712000000E+00
3.061397601136E-03	5.424343000000E+00
3.061485273766E-03	5.423911000000E+00
3.061540026206E-03	5.423641000000E+00
3.061597919543E-03	5.423355000000E+00
3.061663247773E-03	5.423033000000E+00
3.061736215588E-03	5.422673000000E+00
3.061818104963E-03	5.422269000000E+00
3.061910358531E-03	5.421814000000E+00
3.062031415785E-03	5.421218000000E+00
3.062140547151E-03	5.420682000000E+00
3.062261128386E-03	5.420089000000E+00
3.062538759837E-03	5.418723000000E+00
3.062752590900E-03	5.417670000000E+00
3.063187085549E-03	5.415532000000E+00
3.074905169560E-03	5.357894000000E+00
3.086623253570E-03	5.300306000000E+00
3.098341337580E-03	5.242768000000E+00
3.110059421591E-03	5.185280000000E+00
3.121777505601E-03	5.127842000000E+00
3.133495589612E-03	5.070454000000E+00
3.145213673622E-03	5.013116000000E+00
3.155213673622E-03	4.964224000000E+00
3.165213673622E-03	4.915369000000E+00
3.175213673622E-03	4.866550000000E+00
3.185213673622E-03	4.817767000000E+00
3.195213673622E-03	4.769021000000E+00
3.205213673622E-03	4.720310000000E+00
3.215213673622E-03	4.671636000000E+00
3.235213673622E-03	4.574396000000E+00
3.245213673622E-03	4.525830000000E+00
3.245233204872E-03	4.525735000000E+00
3.245272267372E-03	4.525546000000E+00
3.250203907997E-03	4.501608000000E+00
3.250511525184E-03	4.500115000000E+00
3.250531056434E-03	4.500021000000E+00
3.250570118934E-03	4.499993000000E+00
3.250610075158E-03	4.500138000000E+00
3.250657668594E-03	4.500323000000E+00
3.250712662786E-03	4.500557000000E+00
3.250822651171E-03	4.501107000000E+00
3.250979953529E-03	4.502183000000E+00
3.251038418869E-03	4.502742000000E+00
3.251074968465E-03	4.503181000000E+00
3.251094889629E-03	4.503666000000E+00
3.251103861817E-03	4.504681000000E+00
3.251108244112E-03	4.506083000000E+00
3.251111796227E-03	4.508291000000E+00
3.251115728032E-03	4.512688000000E+00
3.251119515593E-03	4.519775000000E+00
3.251124080929E-03	4.533036000000E+00
3.251130291900E-03	4.559675000000E+00
3.251137528648E-03	4.601038000000E+00
3.251144813758E-03	4.650355000000E+00
3.251153684597E-03	4.716761000000E+00
3.251166501689E-03	4.819679000000E+00
3.251187451912E-03	4.996375000000E+00
3.251211323502E-03	5.203253000000E+00
3.251233697297E-03	5.399108000000E+00
3.251237146173E-03	5.429397000000E+00
3.251244043924E-03	5.489995000000E+00
3.251248104966E-03	5.506311000000E+00
3.251252460217E-03	5.490220000000E+00
3.251254630402E-03	5.478332000000E+00
3.251257302628E-03	5.466993000000E+00
3.251260052323E-03	5.456339000000E+00
3.251263209488E-03	5.446081000000E+00
3.251267617662E-03	5.435585000000E+00
3.251270915189E-03	5.430545000000E+00
3.251273349542E-03	5.428061000000E+00
3.251275745296E-03	5.426394000000E+00
3.251278076222E-03	5.425299000000E+00
3.251280609888E-03	5.424512000000E+00
3.251282985774E-03	5.424024000000E+00
3.251285444145E-03	5.423682000000E+00
3.251288014789E-03	5.423437000000E+00
3.251290787737E-03	5.423251000000E+00
3.251293822182E-03	5.423102000000E+00
3.251297240130E-03	5.422973000000E+00
3.251301171684E-03	5.422851000000E+00
3.251305832511E-03	5.422725000000E+00
3.251311510045E-03	5.422584000000E+00
3.251318678889E-03	5.422416000000E+00
3.251328020991E-03	5.422205000000E+00
3.251340430251E-03	5.421936000000E+00
3.251358014763E-03	5.421571000000E+00
3.251392241054E-03	5.420904000000E+00
3.251448268764E-03	5.419898000000E+00
3.251526439038E-03	5.418612000000E+00
3.251620867485E-03	5.417179000000E+00
3.251746069992E-03	5.415415000000E+00
3.251925957068E-03	5.413248000000E+00
3.252093746439E-03	5.412079000000E+00
3.252256888797E-03	5.411385000000E+00
3.252399040753E-03	5.410680000000E+00
3.252552980749E-03	5.409944000000E+00
3.252832620203E-03	5.408598000000E+00
3.253325962230E-03	5.406227000000E+00
3.254055278049E-03	5.402721000000E+00
3.254443339706E-03	5.400856000000E+00
3.254683140966E-03	5.399702000000E+00
3.254822120874E-03	5.399031000000E+00
3.254903881794E-03	5.398634000000E+00
3.254968791603E-03	5.398317000000E+00
3.255039204699E-03	5.397972000000E+00
3.255099840769E-03	5.397674000000E+00
3.255155859112E-03	5.397398000000E+00
3.255213776277E-03	5.397112000000E+00
3.255278203823E-03	5.396794000000E+00
3.255344546314E-03	5.396467000000E+00
3.255503635978E-03	5.395682000000E+00
3.255605467247E-03	5.395181000000E+00
3.255707053564E-03	5.394681000000E+00
3.255810737566E-03	5.394172000000E+00
3.255925614456E-03	5.393607000000E+00
3.256050638974E-03	5.392992000000E+00
3.256209826843E-03	5.392209000000E+00
3.256388175245E-03	5.391332000000E+00
3.256817713233E-03	5.389219000000E+00
3.268154518355E-03	5.333478000000E+00
3.279491323477E-03	5.277783000000E+00
3.290828128599E-03	5.222136000000E+00
3.302164933721E-03	5.166535000000E+00
3.313501738843E-03	5.110981000000E+00
3.324838543965E-03	5.055473000000E+00
3.336175349087E-03	5.000013000000E+00
3.346175349087E-03	4.951130000000E+00
3.356175349087E-03	4.902285000000E+00
3.366175349087E-03	4.853476000000E+00
3.376175349087E-03	4.804702000000E+00
3.386175349087E-03	4.755965000000E+00
3.396175349087E-03	4.707265000000E+00
3.406175349087E-03	4.658600000000E+00
3.426175349087E-03	4.561379000000E+00
3.436175349087E-03	4.512824000000E+00
3.436233942837E-03	4.512539000000E+00
3.438817549080E-03	4.500000000000E+00
3.438817553849E-03	4.500000000000E+00
3.438817563386E-03	4.500000000000E+00
3.438817582459E-03	4.500000000000E+00
3.438817620606E-03	4.500000000000E+00
3.438817696900E-03	4.500000000000E+00
3.438817849488E-03	4.500001000000E+00
3.438818154664E-03	4.500002000000E+00
3.438829228185E-03	4.500040000000E+00
3.438840301706E-03	4.500078000000E+00
3.438851375227E-03	4.500118000000E+00
3.438862448748E-03	4.500158000000E+00
3.438873522270E-03	4.500199000000E+00
3.438884595791E-03	4.500240000000E+00
3.438895669312E-03	4.500283000000E+00
3.438973794312E-03	4.500606000000E+00
3.439112688308E-03	4.501313000000E+00
3.439254845649E-03	4.502326000000E+00
3.439312777302E-03	4.502897000000E+00
3.439346749627E-03	4.503326000000E+00
3.439363511152E-03	4.503835000000E+00
3.439371324415E-03	4.504856000000E+00
3.439375419298E-03	4.506240000000E+00
3.439378943108E-03	4.508496000000E+00
3.439382793718E-03	4.512881000000E+00
3.439386601700E-03	4.520091000000E+00
3.439391187992E-03	4.533555000000E+00
3.439397476158E-03	4.560779000000E+00
3.439404669555E-03	4.602136000000E+00
3.439411999304E-03	4.651904000000E+00
3.439420903491E-03	4.718699000000E+00
3.439433941924E-03	4.823551000000E+00
3.439454967876E-03	5.001059000000E+00
3.439478609045E-03	5.206003000000E+00
3.439501145419E-03	5.403300000000E+00
3.439504595448E-03	5.433600000000E+00
3.439511495506E-03	5.494221000000E+00
3.439515557512E-03	5.510540000000E+00
3.439519913754E-03	5.494443000000E+00
3.439522084133E-03	5.482554000000E+00
3.439524756820E-03	5.471213000000E+00
3.439527506953E-03	5.460558000000E+00
3.439530664116E-03	5.450301000000E+00
3.439535071856E-03	5.439806000000E+00
3.439538369410E-03	5.434765000000E+00
3.439540803753E-03	5.432282000000E+00
3.439543199498E-03	5.430615000000E+00
3.439545530429E-03	5.429520000000E+00
3.439548064083E-03	5.428733000000E+00
3.439550439969E-03	5.428245000000E+00
3.439552898349E-03	5.427903000000E+00
3.439555469001E-03	5.427658000000E+00
3.439558241967E-03	5.427472000000E+00
3.439561276433E-03	5.427323000000E+00
3.439564694414E-03	5.427194000000E+00
3.439568626010E-03	5.427072000000E+00
3.439573286900E-03	5.426946000000E+00
3.439578964518E-03	5.426805000000E+00
3.439586133495E-03	5.426637000000E+00
3.439595475780E-03	5.426426000000E+00
3.439607885290E-03	5.426157000000E+00
3.439625470789E-03	5.425792000000E+00
3.439659699032E-03	5.425125000000E+00
3.439715728171E-03	5.424119000000E+00
3.439793900835E-03	5.422833000000E+00
3.439888453904E-03	5.421399000000E+00
3.440013763570E-03	5.419633000000E+00
3.440193945715E-03	5.417462000000E+00
3.440361971488E-03	5.416293000000E+00
3.440525315857E-03	5.415597000000E+00
3.440667655739E-03	5.414892000000E+00
3.440821764295E-03	5.414155000000E+00
3.441101358072E-03	5.412809000000E+00
3.441594149650E-03	5.410440000000E+00
3.442221429680E-03	5.407424000000E+00
3.442640226641E-03	5.405412000000E+00
3.442900528820E-03	5.404160000000E+00
3.443055963967E-03	5.403411000000E+00
3.443150615957E-03	5.402952000000E+00
3.443216227551E-03	5.402633000000E+00
3.443283008772E-03	5.402307000000E+00
3.443365750610E-03	5.401900000000E+00
3.443427502513E-03	5.401596000000E+00
3.443483581643E-03	5.401319000000E+00
3.443549390971E-03	5.400994000000E+00
3.443612327976E-03	5.400683000000E+00
3.443689289045E-03	5.400304000000E+00
3.443768050274E-03	5.399915000000E+00
3.443867438565E-03	5.399426000000E+00
3.443979875014E-03	5.398873000000E+00
3.444086740228E-03	5.398348000000E+00
3.444201755329E-03	5.397782000000E+00
3.444322956689E-03	5.397186000000E+00
3.444480146922E-03	5.396413000000E+00
3.444662670059E-03	5.395515000000E+00
3.445086741681E-03	5.393429000000E+00
3.456386282072E-03	5.337867000000E+00
3.467685822464E-03	5.282352000000E+00
3.478985362856E-03	5.226883000000E+00
3.490284903248E-03	5.171461000000E+00
3.501584443639E-03	5.116085000000E+00
3.512883984031E-03	5.060756000000E+00
3.524183524423E-03	5.005474000000E+00
3.534183524423E-03	4.956587000000E+00
3.544183524423E-03	4.907738000000E+00
3.554183524423E-03	4.858924000000E+00
3.564183524423E-03	4.810147000000E+00
3.574183524423E-03	4.761406000000E+00
3.584183524423E-03	4.712701000000E+00
3.594183524423E-03	4.664033000000E+00
3.614183524423E-03	4.566804000000E+00
3.624183524423E-03	4.518244000000E+00
3.624242118173E-03	4.517960000000E+00
3.627933524423E-03	4.500043000000E+00
3.627940564299E-03	4.500009000000E+00
3.627954644051E-03	4.499999000000E+00
3.627982803555E-03	4.500098000000E+00
3.628017030562E-03	4.500225000000E+00
3.628054493727E-03	4.500371000000E+00
3.628129420059E-03	4.500697000000E+00
3.628279272722E-03	4.501513000000E+00
3.628409205802E-03	4.502524000000E+00
3.628462268921E-03	4.503101000000E+00
3.628492991516E-03	4.503824000000E+00
3.628503543039E-03	4.505548000000E+00
3.628508923955E-03	4.508538000000E+00
3.628512863323E-03	4.513011000000E+00
3.628517081409E-03	4.521216000000E+00
3.628521592282E-03	4.534910000000E+00
3.628528182727E-03	4.564219000000E+00
3.628535146124E-03	4.604924000000E+00
3.628542663664E-03	4.656372000000E+00
3.628551621397E-03	4.723960000000E+00
3.628565413955E-03	4.835339000000E+00
3.628586542654E-03	5.014214000000E+00
3.628609704080E-03	5.215168000000E+00
3.628632610975E-03	5.415773000000E+00
3.628638686131E-03	5.469135000000E+00
3.628642157649E-03	5.499641000000E+00
3.628645018731E-03	5.512794000000E+00
3.628648126712E-03	5.503471000000E+00
3.628650173679E-03	5.492109000000E+00
3.628652534519E-03	5.481272000000E+00
3.628654976353E-03	5.470816000000E+00
3.628658872420E-03	5.456393000000E+00
3.628663803912E-03	5.442905000000E+00
3.628667310966E-03	5.436674000000E+00
3.628669846769E-03	5.433661000000E+00
3.628672253631E-03	5.431700000000E+00
3.628674606306E-03	5.430402000000E+00
3.628676956738E-03	5.429531000000E+00
3.628679426652E-03	5.428923000000E+00
3.628681830671E-03	5.428527000000E+00
3.628684352334E-03	5.428244000000E+00
3.628687020627E-03	5.428036000000E+00
3.628689935307E-03	5.427873000000E+00
3.628693165561E-03	5.427737000000E+00
3.628696856723E-03	5.427613000000E+00
3.628701163539E-03	5.427491000000E+00
3.628706356971E-03	5.427358000000E+00
3.628712796673E-03	5.427203000000E+00
3.628721094960E-03	5.427012000000E+00
3.628732054454E-03	5.426771000000E+00
3.628746199870E-03	5.426471000000E+00
3.628771351094E-03	5.425965000000E+00
3.628818635016E-03	5.425083000000E+00
3.628885369504E-03	5.423941000000E+00
3.628975426659E-03	5.422526000000E+00
3.629081623525E-03	5.420981000000E+00
3.629236182147E-03	5.418890000000E+00
3.629367308400E-03	5.417572000000E+00
3.629530266896E-03	5.416640000000E+00
3.629641554664E-03	5.416135000000E+00
3.629803013095E-03	5.415357000000E+00
3.629996926198E-03	5.414424000000E+00
3.630384752404E-03	5.412560000000E+00
3.630783784332E-03	5.410641000000E+00
3.631510073157E-03	5.407150000000E+00
3.631691645363E-03	5.406277000000E+00
3.632054789776E-03	5.404531000000E+00
3.632214927907E-03	5.403758000000E+00
3.632309952515E-03	5.403297000000E+00
3.632374011721E-03	5.402985000000E+00
3.632442563162E-03	5.402649000000E+00
3.632512546549E-03	5.402305000000E+00
3.632571708741E-03	5.402014000000E+00
3.632629041333E-03	5.401731000000E+00
3.632693794051E-03	5.401411000000E+00
3.632758977907E-03	5.401089000000E+00
3.632916872143E-03	5.400311000000E+00
3.633017687845E-03	5.399815000000E+00
3.633123112601E-03	5.399296000000E+00
3.633227790962E-03	5.398781000000E+00
3.633342760049E-03	5.398216000000E+00
3.633466547788E-03	5.397607000000E+00
3.633625053941E-03	5.396828000000E+00
3.633805461804E-03	5.395940000000E+00
3.634233369251E-03	5.393835000000E+00
3.645573574871E-03	5.338073000000E+00
3.656913780492E-03	5.282358000000E+00
3.668253986112E-03	5.226690000000E+00
3.679594191733E-03	5.171068000000E+00
3.690934397353E-03	5.115494000000E+00
3.702274602973E-03	5.059966000000E+00
3.713614808594E-03	5.004485000000E+00
3.723614808594E-03	4.955600000000E+00
3.733614808594E-03	4.906751000000E+00
3.743614808594E-03	4.857938000000E+00
3.753614808594E-03	4.809162000000E+00
3.763614808594E-03	4.760421000000E+00
3.773614808594E-03	4.711717000000E+00
3.783614808594E-03	4.663049000000E+00
3.803614808594E-03	4.565822000000E+00
3.813673402344E-03	4.516978000000E+00
3.817091371094E-03	4.500389000000E+00
3.817169496094E-03	4.500010000000E+00
3.817248595961E-03	4.499957000000E+00
3.817326270026E-03	4.500257000000E+00
3.817391294078E-03	4.500542000000E+00
3.817475377827E-03	4.500968000000E+00
3.817643545326E-03	4.502120000000E+00
3.817700745533E-03	4.502677000000E+00
3.817736801720E-03	4.503122000000E+00
3.817756128423E-03	4.503754000000E+00
3.817764387744E-03	4.505135000000E+00
3.817768609298E-03	4.507035000000E+00
3.817772251876E-03	4.510142000000E+00
3.817776174386E-03	4.515945000000E+00
3.817780250053E-03	4.525653000000E+00
3.817785490212E-03	4.544472000000E+00
3.817792161372E-03	4.577969000000E+00
3.817799441930E-03	4.623650000000E+00
3.817807207295E-03	4.679127000000E+00
3.817817565545E-03	4.759549000000E+00
3.817834715763E-03	4.901063000000E+00
3.817855979485E-03	5.083243000000E+00
3.817878790619E-03	5.281918000000E+00
3.817902307281E-03	5.488142000000E+00
3.817911415125E-03	5.514942000000E+00
3.817920871164E-03	5.476747000000E+00
3.817923355680E-03	5.467113000000E+00
3.817926899882E-03	5.458008000000E+00
3.817928980552E-03	5.453618000000E+00
3.817931539528E-03	5.449757000000E+00
3.817933423059E-03	5.447616000000E+00
3.817936185525E-03	5.445462000000E+00
3.817938216489E-03	5.444386000000E+00
3.817940761338E-03	5.443475000000E+00
3.817943247185E-03	5.442892000000E+00
3.817945582765E-03	5.442525000000E+00
3.817948193208E-03	5.442244000000E+00
3.817950808821E-03	5.442048000000E+00
3.817953843317E-03	5.441884000000E+00
3.817957029410E-03	5.441754000000E+00
3.817960880016E-03	5.441628000000E+00
3.817965171248E-03	5.441508000000E+00
3.817970609559E-03	5.441370000000E+00
3.817977081344E-03	5.441216000000E+00
3.817985864605E-03	5.441015000000E+00
3.817996850135E-03	5.440773000000E+00
3.818016378685E-03	5.440364000000E+00
3.818052042477E-03	5.439666000000E+00
3.818111226631E-03	5.438603000000E+00
3.818187626420E-03	5.437349000000E+00
3.818283866738E-03	5.435890000000E+00
3.818407670610E-03	5.434147000000E+00
3.818593650362E-03	5.431928000000E+00
3.818768055964E-03	5.430736000000E+00
3.818938274446E-03	5.430011000000E+00
3.819088377168E-03	5.429265000000E+00
3.819247731039E-03	5.428503000000E+00
3.819530635957E-03	5.427141000000E+00
3.820011265426E-03	5.424830000000E+00
3.820550678326E-03	5.422236000000E+00
3.821075002641E-03	5.419716000000E+00
3.821351007987E-03	5.418388000000E+00
3.821519835170E-03	5.417574000000E+00
3.821612624868E-03	5.417124000000E+00
3.821679390778E-03	5.416799000000E+00
3.821746075468E-03	5.416472000000E+00
3.821820841071E-03	5.416105000000E+00
3.821880872690E-03	5.415809000000E+00
3.821937734084E-03	5.415528000000E+00
3.822002987592E-03	5.415206000000E+00
3.822067044194E-03	5.414890000000E+00
3.822143823953E-03	5.414511000000E+00
3.822223734619E-03	5.414117000000E+00
3.822323588678E-03	5.413625000000E+00
3.822432927792E-03	5.413087000000E+00
3.822539005802E-03	5.412566000000E+00
3.822654106217E-03	5.412000000000E+00
3.822776307385E-03	5.411399000000E+00
3.822934190875E-03	5.410622000000E+00
3.823115883890E-03	5.409728000000E+00
3.823541982510E-03	5.407631000000E+00
3.834980986365E-03	5.351372000000E+00
3.846419990219E-03	5.295160000000E+00
3.857858994073E-03	5.238996000000E+00
3.869297997928E-03	5.182880000000E+00
3.880737001782E-03	5.126811000000E+00
3.892176005636E-03	5.070791000000E+00
3.903615009491E-03	5.014817000000E+00
3.913615009491E-03	4.965924000000E+00
3.923615009491E-03	4.917068000000E+00
3.933615009491E-03	4.868247000000E+00
3.943615009491E-03	4.819463000000E+00
3.953615009491E-03	4.770715000000E+00
3.963615009491E-03	4.722003000000E+00
3.973615009491E-03	4.673328000000E+00
3.993615009491E-03	4.576086000000E+00
4.003615009491E-03	4.527519000000E+00
4.003634540741E-03	4.527424000000E+00
4.003673603241E-03	4.527234000000E+00
4.009240009491E-03	4.500216000000E+00
4.009279071991E-03	4.500026000000E+00
4.009335390881E-03	4.499987000000E+00
4.009390356782E-03	4.500192000000E+00
4.009446297102E-03	4.500420000000E+00
4.009514307635E-03	4.500731000000E+00
4.009650328701E-03	4.501502000000E+00
4.009771199392E-03	4.502462000000E+00
4.009820783449E-03	4.503002000000E+00
4.009849819436E-03	4.503564000000E+00
4.009860102540E-03	4.504583000000E+00
4.009865439977E-03	4.506341000000E+00
4.009869119971E-03	4.508875000000E+00
